segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
classical_musopen_9887c7fd8762__180s,classical_musopen_9887c7fd8762,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musopen_9887c7fd8762__180s.npz,5ee47e0331629f35454d4e8c9e45cf22ced72fa51ea56d5fc23798415ea7ba69,graphs/modulation_tertile/180s/classical/discovery/classical_musopen_9887c7fd8762__180s.npz,811ef9ee27624c90ec20af3b2dc151ec2649ff88a19897c2fb748ab28f6b792e,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musopen_9887c7fd8762__180s.npz,36fba82e35d9c657e1a03d4de411a84d35e99985bd5941c2dc2023fb8b3210b2,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musopen_9887c7fd8762__180s.npz,6e56b413fc4a024c34e014b1c052f24f35e7520b3b80c55c44273b5f7735cae0,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musopen_9887c7fd8762__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,42,42,41,17,0.4146341463414634,3,4,0.6666666666666666,0.5,0.8390266176803044,0.7320718566584521,0.6663605206400623,0.24568709101725164,0.22682926829268293,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_9887c7fd8762__300s,classical_musopen_9887c7fd8762,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musopen_9887c7fd8762__300s.npz,5ee47e0331629f35454d4e8c9e45cf22ced72fa51ea56d5fc23798415ea7ba69,graphs/modulation_tertile/300s/classical/discovery/classical_musopen_9887c7fd8762__300s.npz,811ef9ee27624c90ec20af3b2dc151ec2649ff88a19897c2fb748ab28f6b792e,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musopen_9887c7fd8762__300s.npz,36fba82e35d9c657e1a03d4de411a84d35e99985bd5941c2dc2023fb8b3210b2,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musopen_9887c7fd8762__300s.npz,6e56b413fc4a024c34e014b1c052f24f35e7520b3b80c55c44273b5f7735cae0,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musopen_9887c7fd8762__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,42,42,41,17,0.4146341463414634,3,4,0.6666666666666666,0.5,0.8390266176803044,0.7320718566584521,0.6663605206400623,0.24568709101725164,0.22682926829268293,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_9a95a1b73779__180s,classical_musopen_9a95a1b73779,classical,holdout,180.0,modulation_tertile,features/modulation_tertile/180s/classical/holdout/classical_musopen_9a95a1b73779__180s.npz,c47c7dc489dd69f4fdfc01beef1e5bc70cead2155d1b956bfa289ddd53a15072,graphs/modulation_tertile/180s/classical/holdout/classical_musopen_9a95a1b73779__180s.npz,ff2e333d1b71224db804631466c6b6cced685f96de017b2bf5eff05de589f5fb,homology/persistence/modulation_tertile/180s/classical/holdout/classical_musopen_9a95a1b73779__180s.npz,e99d50e79c41f2c17a69bc3403d1b9b6526e1d7ff5b51dc5e95cebf8b7c6bf62,homology/persistence_sensitivity/modulation_tertile/180s/classical/holdout/classical_musopen_9a95a1b73779__180s.npz,b997cca5516895954e25abdc9bea63f20a03e07c627ad85f7edc783c35a53cf0,homology/descriptors/modulation_tertile/180s/classical/holdout/classical_musopen_9a95a1b73779__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,51,0.5862068965517241,3,5,0.8333333333333334,0.8,0.9210806574411079,0.8517460304597729,0.7752926480481823,0.16633637204386312,0.1566426089280941,0.5499999999999998,0.0,1.3333333333333333,0.0,2,0,2,0,0.5999999999999999,0,1,0,success,2026-08-02,
classical_musopen_9a95a1b73779__300s,classical_musopen_9a95a1b73779,classical,holdout,300.0,modulation_tertile,features/modulation_tertile/300s/classical/holdout/classical_musopen_9a95a1b73779__300s.npz,0b23f7fd268bdf816fce4185420825d506f5d1d1f45e17a1387c394357fd9bcd,graphs/modulation_tertile/300s/classical/holdout/classical_musopen_9a95a1b73779__300s.npz,a13de07b526f29596433acb59f4c6e9fed1a99d5e6607154cd6e65990cd6541e,homology/persistence/modulation_tertile/300s/classical/holdout/classical_musopen_9a95a1b73779__300s.npz,89972010c57ab1cdfa49a9d34c8afb9bf8ce1feebe85a1bf3116c90f0cb05b54,homology/persistence_sensitivity/modulation_tertile/300s/classical/holdout/classical_musopen_9a95a1b73779__300s.npz,305f5bbbb8024e835bf6bee7c0e46d6e743bfe947c220b333e6d1f65822893c3,homology/descriptors/modulation_tertile/300s/classical/holdout/classical_musopen_9a95a1b73779__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,73,0.4965986394557823,3,6,1.0,1.0,0.9169145463244405,0.9524754039468263,0.8669804750696436,0.14480077745383868,0.13894324853228962,0.6499999999999998,0.0,1.6666666666666667,0.0,3,0,3,0,0.7499999999999998,0,1,0,success,2026-08-02,
classical_musopen_9d607b626772__180s,classical_musopen_9d607b626772,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musopen_9d607b626772__180s.npz,d4ba6c6ec39f7c8980050146b04c269eb150929d04c969647866c871b2c6e57d,graphs/modulation_tertile/180s/classical/discovery/classical_musopen_9d607b626772__180s.npz,c99ff7033f547edffa03d6e961d2f5b0faf34048a676ca7e06745d0e089be1ff,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musopen_9d607b626772__180s.npz,5be425929a8d0c65137dcc8793bf57d8172874742ef74b1073be643b572fbfd6,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musopen_9d607b626772__180s.npz,1da954c53e75e8e3600a8e2929a7f8a547558574b9ef6bf2d7d553e0651f5a95,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musopen_9d607b626772__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,49,0.5632183908045977,3,6,1.0,1.0,0.8123518001589622,0.8498797487122423,0.7735938851936423,0.2181265688994583,0.2090350173750334,0.7499999999999999,0.0,1.8333333333333333,0.0,3,0,3,0,0.8499999999999999,0,1,0,success,2026-08-02,
classical_musopen_9d607b626772__300s,classical_musopen_9d607b626772,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musopen_9d607b626772__300s.npz,6dc1a81800ca87ca6145cc5dc0dd7c5deba052b9597450abf7f9c105cfa63519,graphs/modulation_tertile/300s/classical/discovery/classical_musopen_9d607b626772__300s.npz,418bcd252dc25ac1b445f1a8e5fb8255c705d2d34c96d34571e298cba4c8e5f2,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musopen_9d607b626772__300s.npz,eecb19402955ec86161beb1a5fc1fb06d5d22e017a5b1848b6bf6c3312bd7e9e,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musopen_9d607b626772__300s.npz,0bb4c1f2b6ebed69a8cfcf3cc6574579f4ac0a308a8b11b48cfda0d03053e446,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musopen_9d607b626772__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,79,0.5374149659863946,3,6,1.0,1.0,0.7828514935931514,0.8355597231455255,0.7605592361965174,0.22809940302651674,0.2228124126362874,0.7749999999999999,0.0,1.8333333333333333,0.0,3,0,3,0,0.8499999999999999,0,1,0,success,2026-08-02,
classical_musopen_9e03803778c4__180s,classical_musopen_9e03803778c4,classical,validation,180.0,modulation_tertile,features/modulation_tertile/180s/classical/validation/classical_musopen_9e03803778c4__180s.npz,a0b0d73080efab197078297598d2ba19a0c3a844aa15fff89c9320cdc2f90ce7,graphs/modulation_tertile/180s/classical/validation/classical_musopen_9e03803778c4__180s.npz,8527a2128264d757ff7ca17ab95bdba00cd6d89707c769812db2fc55c9ff06bb,homology/persistence/modulation_tertile/180s/classical/validation/classical_musopen_9e03803778c4__180s.npz,e5ef35bd9d74269af73136f5a3b0620380993d049ae9c86c7c2f245d07998984,homology/persistence_sensitivity/modulation_tertile/180s/classical/validation/classical_musopen_9e03803778c4__180s.npz,0b163046e1708a5e34ec8e004ee74d6fa5041489a31caf0a4501d3cb6356a4a7,homology/descriptors/modulation_tertile/180s/classical/validation/classical_musopen_9e03803778c4__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,42,0.4827586206896552,3,6,1.0,1.0,0.8397299895112809,0.907794436981727,0.8263101062543924,0.20200819130664552,0.19272921678695537,0.5749999999999998,0.0,1.5,0.0,3,0,3,0,0.6499999999999998,0,1,0,success,2026-08-02,
classical_musopen_9e03803778c4__300s,classical_musopen_9e03803778c4,classical,validation,300.0,modulation_tertile,features/modulation_tertile/300s/classical/validation/classical_musopen_9e03803778c4__300s.npz,6e6bee2a9164392d7990d8b9af8867bf7e341c1ece4851cb9e0c70e128bfea6d,graphs/modulation_tertile/300s/classical/validation/classical_musopen_9e03803778c4__300s.npz,8f8827b4767a7cb00f844b7b52e70842c546c2638bb49eb3389375b13fc63931,homology/persistence/modulation_tertile/300s/classical/validation/classical_musopen_9e03803778c4__300s.npz,8c773b642b72e46ee321d17609767c7ae0c85de0c8f6e6e072b648b937c957f5,homology/persistence_sensitivity/modulation_tertile/300s/classical/validation/classical_musopen_9e03803778c4__300s.npz,9359013a6935237b787902527f10afc64b4a45ced0314b66b36632bdadcb1c2c,homology/descriptors/modulation_tertile/300s/classical/validation/classical_musopen_9e03803778c4__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,77,0.5238095238095238,3,6,1.0,1.0,0.8393320145310331,0.8929586114274903,0.8128059558755334,0.2004257485307048,0.19494921256173703,0.4999999999999999,0.0,1.3333333333333333,0.0,3,0,3,0,0.5499999999999998,0,1,0,success,2026-08-02,
classical_musopen_9e92b1162c06__180s,classical_musopen_9e92b1162c06,classical,validation,180.0,modulation_tertile,features/modulation_tertile/180s/classical/validation/classical_musopen_9e92b1162c06__180s.npz,58b7be7e1909b6d378f30a9a3d5e2eda21f77ccb6a7ab78156f383a11e7f8494,graphs/modulation_tertile/180s/classical/validation/classical_musopen_9e92b1162c06__180s.npz,de37eb0472653ed06832a949aeb2da76c87ddf7116ef665d3596964b02fce861,homology/persistence/modulation_tertile/180s/classical/validation/classical_musopen_9e92b1162c06__180s.npz,8d4d9814359ed5b4a934b6096b93fc6e9814da87190fffbea678e6957a970afd,homology/persistence_sensitivity/modulation_tertile/180s/classical/validation/classical_musopen_9e92b1162c06__180s.npz,2e1ce0e54ff6812bf673a226c8b92e62d19d428cf47a9d02fffad74c2d660cce,homology/descriptors/modulation_tertile/180s/classical/validation/classical_musopen_9e92b1162c06__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,52,0.5977011494252874,3,4,0.6666666666666666,1.0,0.8437066898885054,0.7557940235063285,0.6879533674455862,0.24190778174131325,0.2330927559476076,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_9e92b1162c06__300s,classical_musopen_9e92b1162c06,classical,validation,300.0,modulation_tertile,features/modulation_tertile/300s/classical/validation/classical_musopen_9e92b1162c06__300s.npz,5f9a5e73643a3fffc39535b5a2799b4328e534f86e6fb43bbbd3064916b349a3,graphs/modulation_tertile/300s/classical/validation/classical_musopen_9e92b1162c06__300s.npz,4b853e7bb00ee9b9f644299460dec3c353697b7750b9595390084457a3347adc,homology/persistence/modulation_tertile/300s/classical/validation/classical_musopen_9e92b1162c06__300s.npz,8c773b642b72e46ee321d17609767c7ae0c85de0c8f6e6e072b648b937c957f5,homology/persistence_sensitivity/modulation_tertile/300s/classical/validation/classical_musopen_9e92b1162c06__300s.npz,4d484734c15cf8d579cda9f223f6668928043aebad6a31a4e741fc5cef10b709,homology/descriptors/modulation_tertile/300s/classical/validation/classical_musopen_9e92b1162c06__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,93,0.6326530612244898,3,6,1.0,1.0,0.7227599783414744,0.753567875353937,0.6859270400729965,0.2933499930584479,0.2885099245177523,0.4999999999999999,0.0,1.3333333333333333,0.0,3,0,3,0,0.5499999999999998,0,1,0,success,2026-08-02,
classical_musopen_a1e65e9cab92__180s,classical_musopen_a1e65e9cab92,classical,validation,180.0,modulation_tertile,features/modulation_tertile/180s/classical/validation/classical_musopen_a1e65e9cab92__180s.npz,edcef21e116ac9a5beec290e5a7484bc45af353aa7e1283390c2678ec5df5653,graphs/modulation_tertile/180s/classical/validation/classical_musopen_a1e65e9cab92__180s.npz,1712cf88bbfbe1bacbbc79e926b2d00b7a82216709787eb2e70a2d1097f2d3f8,homology/persistence/modulation_tertile/180s/classical/validation/classical_musopen_a1e65e9cab92__180s.npz,eecb19402955ec86161beb1a5fc1fb06d5d22e017a5b1848b6bf6c3312bd7e9e,homology/persistence_sensitivity/modulation_tertile/180s/classical/validation/classical_musopen_a1e65e9cab92__180s.npz,0bb4c1f2b6ebed69a8cfcf3cc6574579f4ac0a308a8b11b48cfda0d03053e446,homology/descriptors/modulation_tertile/180s/classical/validation/classical_musopen_a1e65e9cab92__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,44,0.5057471264367817,3,6,1.0,1.0,0.8054821517558145,0.8760339467297295,0.797400462170125,0.2067644338750165,0.1975407645014702,0.7749999999999999,0.0,1.8333333333333333,0.0,3,0,3,0,0.8499999999999999,0,1,0,success,2026-08-02,
classical_musopen_a1e65e9cab92__300s,classical_musopen_a1e65e9cab92,classical,validation,300.0,modulation_tertile,features/modulation_tertile/300s/classical/validation/classical_musopen_a1e65e9cab92__300s.npz,3a6b88491bc86dabd4d42fbcf1a44e3833f57234fa340bbc8584701493e744cc,graphs/modulation_tertile/300s/classical/validation/classical_musopen_a1e65e9cab92__300s.npz,0849d239eb96cd7e99faa5eb3f823ca7bbe4fa9c0aa4858f06c79953801e5c06,homology/persistence/modulation_tertile/300s/classical/validation/classical_musopen_a1e65e9cab92__300s.npz,03dbde67255313d28d5edb07a8083b129177e0cb53058c9c3279c86700fb1c35,homology/persistence_sensitivity/modulation_tertile/300s/classical/validation/classical_musopen_a1e65e9cab92__300s.npz,903bbbc3330f40f1399155cc394767f2bd9bb9393c8c52c93d3205410c4c0df6,homology/descriptors/modulation_tertile/300s/classical/validation/classical_musopen_a1e65e9cab92__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,80,0.54421768707483,3,6,1.0,1.0,0.8093231164922434,0.8726301911922362,0.7943022303620503,0.20125873478643158,0.195787904202777,0.8499999999999999,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
classical_musopen_ad4d8a90f9bc__180s,classical_musopen_ad4d8a90f9bc,classical,validation,180.0,modulation_tertile,features/modulation_tertile/180s/classical/validation/classical_musopen_ad4d8a90f9bc__180s.npz,defa9a3cb49c61ce5c009e6c0c3be0e3c8c58a41458a34c93eb1c35554865d73,graphs/modulation_tertile/180s/classical/validation/classical_musopen_ad4d8a90f9bc__180s.npz,ad1c5b4b33b8994000f6a424304e589fbe0298e2336acc9005d75d42862ad517,homology/persistence/modulation_tertile/180s/classical/validation/classical_musopen_ad4d8a90f9bc__180s.npz,f4af9ce349688465da6df744b2df77f82a1c9fee9d817168616369535704d805,homology/persistence_sensitivity/modulation_tertile/180s/classical/validation/classical_musopen_ad4d8a90f9bc__180s.npz,9b1a5639901280c3e08eca67ebed94c1f041fbe725401b2de3853c6b4525e5bf,homology/descriptors/modulation_tertile/180s/classical/validation/classical_musopen_ad4d8a90f9bc__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,50,0.5747126436781609,3,6,1.0,1.0,0.78452924530945,0.8063257842626288,0.7339493582764933,0.25485533095521207,0.24619085805934243,0.8499999999999999,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
classical_musopen_ad4d8a90f9bc__300s,classical_musopen_ad4d8a90f9bc,classical,validation,300.0,modulation_tertile,features/modulation_tertile/300s/classical/validation/classical_musopen_ad4d8a90f9bc__300s.npz,bf8d50d493ab16f2bd0c5cf988aef01f11fef22c21752cfdd07995bc92af9cee,graphs/modulation_tertile/300s/classical/validation/classical_musopen_ad4d8a90f9bc__300s.npz,a8edd39db556886bb63e655294e44e7efddb9531daff49b5c9fb9b8f38ac810d,homology/persistence/modulation_tertile/300s/classical/validation/classical_musopen_ad4d8a90f9bc__300s.npz,9549747f249d86f77f349a79535144cbcf5e671fc180c3da55085daeed548a5b,homology/persistence_sensitivity/modulation_tertile/300s/classical/validation/classical_musopen_ad4d8a90f9bc__300s.npz,f10c08fb16955ee063c8f66b3a9f3b3d405ce0196b88368820e0119a8f19e253,homology/descriptors/modulation_tertile/300s/classical/validation/classical_musopen_ad4d8a90f9bc__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,87,0.5918367346938775,3,6,1.0,1.0,0.6988596827112626,0.7566833082181178,0.6887628292738963,0.2938127632005183,0.28897586431833006,0.8749999999999998,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
classical_musopen_af6a2556f0c9__180s,classical_musopen_af6a2556f0c9,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musopen_af6a2556f0c9__180s.npz,952d7ce0c3d737bfec5ddd265ee94c9c8f5ea4633b63d8ef308a133a27d4ac9d,graphs/modulation_tertile/180s/classical/discovery/classical_musopen_af6a2556f0c9__180s.npz,31a78687ab336f392b8167e7e1b63aa4f0ab788d86eeef6b242b49b665e5aa3e,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musopen_af6a2556f0c9__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musopen_af6a2556f0c9__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musopen_af6a2556f0c9__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,86,86,85,53,0.6235294117647059,2,2,1.0,1.0,0.763826662240029,0.5275497332802568,0.7610933840257218,0.41813148788927335,0.41120448179271707,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_af6a2556f0c9__300s,classical_musopen_af6a2556f0c9,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musopen_af6a2556f0c9__300s.npz,952d7ce0c3d737bfec5ddd265ee94c9c8f5ea4633b63d8ef308a133a27d4ac9d,graphs/modulation_tertile/300s/classical/discovery/classical_musopen_af6a2556f0c9__300s.npz,31a78687ab336f392b8167e7e1b63aa4f0ab788d86eeef6b242b49b665e5aa3e,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musopen_af6a2556f0c9__300s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musopen_af6a2556f0c9__300s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musopen_af6a2556f0c9__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,86,86,85,53,0.6235294117647059,2,2,1.0,1.0,0.763826662240029,0.5275497332802568,0.7610933840257218,0.41813148788927335,0.41120448179271707,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_b5e0f49dce63__180s,classical_musopen_b5e0f49dce63,classical,validation,180.0,modulation_tertile,features/modulation_tertile/180s/classical/validation/classical_musopen_b5e0f49dce63__180s.npz,ac5af474653611c3b484c06e5968922239c3898bf4cfa92654843a5e9814d6fd,graphs/modulation_tertile/180s/classical/validation/classical_musopen_b5e0f49dce63__180s.npz,538e9aab9e668c9aa31ad8b228ca47c8994d890058359c910da19e2cb23dfadc,homology/persistence/modulation_tertile/180s/classical/validation/classical_musopen_b5e0f49dce63__180s.npz,923f40491ad977b291623c767941617e8f2db53487a80458e67a950d6579b54f,homology/persistence_sensitivity/modulation_tertile/180s/classical/validation/classical_musopen_b5e0f49dce63__180s.npz,ce40b7c21556b304eb728e125f74a2a8164710866ae1290348836106308bda5a,homology/descriptors/modulation_tertile/180s/classical/validation/classical_musopen_b5e0f49dce63__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,54,0.6206896551724138,3,6,1.0,1.0,0.8044376360662496,0.8195948767078735,0.7460274067218928,0.2432289602325274,0.23442929697941728,0.8499999999999999,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
