segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
classical_musopen_267eb0cfe9bf__300s,classical_musopen_267eb0cfe9bf,classical,discovery,300.0,pitch,features/chroma/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,cd8905dec9ef3321689c4277aa4c0dba395f4be44c81ff9555729c9fe2c91f7e,graphs/pitch/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,42a85c2c4399ffd266bd4a75011abbb21a7d6d9654f53299476229001473432b,homology/persistence/pitch/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,9a04406a8bb46527a2d720a427f12d4090ccac6bbe34f63dfc4a475825b5f14b,homology/persistence_sensitivity/pitch/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,74ccb80ba86e9e7ee0b62bc1d4862bee12a32e233f1d53669667ebd37fa03953,homology/descriptors/pitch/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,716,716,715,246,0.34405594405594403,13,77,0.4935897435897436,0.5454545454545454,0.8794954903382192,1.9774444138692637,0.7709487160503975,0.022978140740378503,0.021609762786233375,5.8500000000000005,0.0,13.0,0.0,13,0,13,0,5.85,0,13,0,success,2026-08-02,
classical_musopen_267eb0cfe9bf__300s,classical_musopen_267eb0cfe9bf,classical,discovery,300.0,rhythm,features/rhythm/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,204034416bad4257ea6e688f72e8f5c8239c0c4eca0c748701b9bf62fa1b73ea,graphs/rhythm/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,efd75e1a380d4e197b5e7b6481ad38e80b8b8e994509769d3d2b4c29aea06805,homology/persistence/rhythm/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,fac4feb13bd7fd9dd231866868bd4bb4063faccd3c392ad7c9a048e763ad6ad9,homology/persistence_sensitivity/rhythm/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,e4785b3fff84ea340dfdcb18dc55402cf52a8c97d6f398b6d0b1746487236448,homology/descriptors/rhythm/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,599,599,598,224,0.3745819397993311,10,53,0.5888888888888889,0.7547169811320755,0.8732978748043719,1.6159115678451548,0.7017814771587828,0.03741568886254069,0.03580331983215968,3.9999999999999996,0.0,8.833333333333334,0.0,9,0,9,0,4.05,0,8,0,success,2026-08-02,
classical_musopen_267eb0cfe9bf__300s,classical_musopen_267eb0cfe9bf,classical,discovery,300.0,structure,features/structure/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,64b6be15bc0ea9772e280f934035693e37a5e78f653869fac74d262bd755187f,graphs/structure/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,87fcf165eabb7a0a9a536a06d9c2c76e0516c71b64396c0d3f4c376afc414f76,homology/persistence/structure/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,98156089ccdcf032236a0e55935f0bde73c53c585131dd8e604717650dbdcc07,homology/persistence_sensitivity/structure/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.npz,65372813d1d4158a87b0c816c154be2da2264ed5dba5d55921fbbecb07daf872,homology/descriptors/structure/300s/classical/discovery/classical_musopen_267eb0cfe9bf__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,11,11,10,6,0.6,3,4,0.6666666666666666,1.0,0.7627069065377661,0.5884975518070357,0.5356735564286232,0.4,0.3333333333333333,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_26a41c433b68__180s,classical_musopen_26a41c433b68,classical,discovery,180.0,modulation,features/modulation/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,7cc0668fa30897c12bb42078159d147edd3a3af58e249ba0b2d07afa5aec7efe,graphs/modulation/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,38137037254bff0d2210d11b61738515435df2f2ac6da9d8572b622ff8a09a14,homology/persistence/modulation/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,c5a738a7ca9f6cd779f3fd8b390f158eb78ef239db1cc539b092b796e6031d85,homology/persistence_sensitivity/modulation/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,fceecce588bfa0fc5f9c0ffd5f4663dd38bcd6825cb17495ecc464ec779982fd,homology/descriptors/modulation/180s/classical/discovery/classical_musopen_26a41c433b68__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,59,59,58,5,0.08620689655172414,14,36,0.1978021978021978,0.2222222222222222,0.9548760837128312,1.2134580072016319,0.45980736893599006,0.036860879904875146,0.019963702359346643,4.049999999999999,0.04999999999999999,8.666666666666666,0.16666666666666666,11,1,11,1,4.549999999999999,0.0,1,1,success,2026-08-02,
classical_musopen_26a41c433b68__180s,classical_musopen_26a41c433b68,classical,discovery,180.0,pitch,features/chroma/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,dcdc62e8187e3236433d9ca18f86995e33059883e524a3700472eb819335ebf8,graphs/pitch/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,ffaeff53bab56f89ba925847e5a05d1d39954cff98d5e22b92a773b630126655,homology/persistence/pitch/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,1fc706ff75572538effadac334b5a94d139c80954b59fb19b4b0ca0b4e71c0bc,homology/persistence_sensitivity/pitch/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,f2c8944af9439b69ce01e5e3828942f5e9dda349c5b7fc1c46dc807428831fc9,homology/descriptors/pitch/180s/classical/discovery/classical_musopen_26a41c433b68__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,194,194,193,38,0.19689119170984457,12,50,0.3787878787878788,0.6,0.9269661492741876,1.7068965235007552,0.6869056926731549,0.026980590082955246,0.021912780656303973,4.549999999999999,0.0,10.0,0.0,12,0,12,0,4.8999999999999995,0,5,0,success,2026-08-02,
classical_musopen_26a41c433b68__180s,classical_musopen_26a41c433b68,classical,discovery,180.0,rhythm,features/rhythm/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,c460ecb18f2bfb0f36cce49b3b167819bc620fa3999b8c8c49e6ba65e883ac9f,graphs/rhythm/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,1ab4ccbd674714f1eec199c45e09e7fbf3b084475cfc6db1e317945dccdc4fad,homology/persistence/rhythm/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,61428f957a33fc4e606d5fed9fa53d368b2566efcbf2c5e3c422a1919941b331,homology/persistence_sensitivity/rhythm/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,370adb48ac44432f61083420f62f47433f18136883e812a53e5928b6a82100f9,homology/descriptors/rhythm/180s/classical/discovery/classical_musopen_26a41c433b68__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,242,242,241,132,0.5477178423236515,7,28,0.6666666666666666,0.8571428571428571,0.7226253534548681,1.118634552195803,0.5748644420909516,0.17074430536664315,0.1672890733056708,2.8499999999999996,0.0,6.0,0.0,7,0,7,0,3.1499999999999995,0,1,0,success,2026-08-02,
classical_musopen_26a41c433b68__180s,classical_musopen_26a41c433b68,classical,discovery,180.0,structure,features/structure/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,643a555b6aac792cc5426eb4dd38a6a567948556497e265c2f2afe1944be7a3a,graphs/structure/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,8bb3b1ef5401138982d9cdb34dd942b174d816e153bccfb4599ef8c43f0c2987,homology/persistence/structure/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/structure/180s/classical/discovery/classical_musopen_26a41c433b68__180s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/structure/180s/classical/discovery/classical_musopen_26a41c433b68__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,5,5,4,4,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_26a41c433b68__300s,classical_musopen_26a41c433b68,classical,discovery,300.0,modulation,features/modulation/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,7cc0668fa30897c12bb42078159d147edd3a3af58e249ba0b2d07afa5aec7efe,graphs/modulation/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,38137037254bff0d2210d11b61738515435df2f2ac6da9d8572b622ff8a09a14,homology/persistence/modulation/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,c5a738a7ca9f6cd779f3fd8b390f158eb78ef239db1cc539b092b796e6031d85,homology/persistence_sensitivity/modulation/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,fceecce588bfa0fc5f9c0ffd5f4663dd38bcd6825cb17495ecc464ec779982fd,homology/descriptors/modulation/300s/classical/discovery/classical_musopen_26a41c433b68__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,59,59,58,5,0.08620689655172414,14,36,0.1978021978021978,0.2222222222222222,0.9548760837128312,1.2134580072016319,0.45980736893599006,0.036860879904875146,0.019963702359346643,4.049999999999999,0.04999999999999999,8.666666666666666,0.16666666666666666,11,1,11,1,4.549999999999999,0.0,1,1,success,2026-08-02,
classical_musopen_26a41c433b68__300s,classical_musopen_26a41c433b68,classical,discovery,300.0,pitch,features/chroma/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,dcdc62e8187e3236433d9ca18f86995e33059883e524a3700472eb819335ebf8,graphs/pitch/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,ffaeff53bab56f89ba925847e5a05d1d39954cff98d5e22b92a773b630126655,homology/persistence/pitch/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,1fc706ff75572538effadac334b5a94d139c80954b59fb19b4b0ca0b4e71c0bc,homology/persistence_sensitivity/pitch/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,f2c8944af9439b69ce01e5e3828942f5e9dda349c5b7fc1c46dc807428831fc9,homology/descriptors/pitch/300s/classical/discovery/classical_musopen_26a41c433b68__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,194,194,193,38,0.19689119170984457,12,50,0.3787878787878788,0.6,0.9269661492741876,1.7068965235007552,0.6869056926731549,0.026980590082955246,0.021912780656303973,4.549999999999999,0.0,10.0,0.0,12,0,12,0,4.8999999999999995,0,5,0,success,2026-08-02,
classical_musopen_26a41c433b68__300s,classical_musopen_26a41c433b68,classical,discovery,300.0,rhythm,features/rhythm/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,c460ecb18f2bfb0f36cce49b3b167819bc620fa3999b8c8c49e6ba65e883ac9f,graphs/rhythm/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,1ab4ccbd674714f1eec199c45e09e7fbf3b084475cfc6db1e317945dccdc4fad,homology/persistence/rhythm/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,61428f957a33fc4e606d5fed9fa53d368b2566efcbf2c5e3c422a1919941b331,homology/persistence_sensitivity/rhythm/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,370adb48ac44432f61083420f62f47433f18136883e812a53e5928b6a82100f9,homology/descriptors/rhythm/300s/classical/discovery/classical_musopen_26a41c433b68__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,242,242,241,132,0.5477178423236515,7,28,0.6666666666666666,0.8571428571428571,0.7226253534548681,1.118634552195803,0.5748644420909516,0.17074430536664315,0.1672890733056708,2.8499999999999996,0.0,6.0,0.0,7,0,7,0,3.1499999999999995,0,1,0,success,2026-08-02,
classical_musopen_26a41c433b68__300s,classical_musopen_26a41c433b68,classical,discovery,300.0,structure,features/structure/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,dbeecae59b767b60f764fb201a747bb84b3d9ee0c127646b7a5017ac797afa27,graphs/structure/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,8bb3b1ef5401138982d9cdb34dd942b174d816e153bccfb4599ef8c43f0c2987,homology/persistence/structure/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,d8e0800438dd0c66959454029c5fdb7bea8fdaf2ed60590523a7ee5bf9ab4203,homology/persistence_sensitivity/structure/300s/classical/discovery/classical_musopen_26a41c433b68__300s.npz,e887290ac0a39ac5dfa8c12f58bee71805b7d894a5ae97bdefe61785d053b829,homology/descriptors/structure/300s/classical/discovery/classical_musopen_26a41c433b68__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,5,5,4,4,1.0,1,0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musopen_26b6da893e99__180s,classical_musopen_26b6da893e99,classical,discovery,180.0,modulation,features/modulation/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,e5b6e43c7c5666adf845302c2673baa9a9ddfb936dabdc5fe259f72514dfcbd6,graphs/modulation/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,ea8a5057deb3e26fc87d95bf6fec3af40cb6312c4129201deb3a1ec02293a186,homology/persistence/modulation/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,9ead08efaaab7910d5a942d4ab22c1a13ec9c31f9f70f8d9dfed423dbdcb1383,homology/persistence_sensitivity/modulation/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,d7db3c7c056e39e3fc47a2580a6275e25a201c9b3b4ce8d7fff8d90c12c1c730,homology/descriptors/modulation/180s/classical/discovery/classical_musopen_26b6da893e99__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,88,88,87,25,0.28735632183908044,14,43,0.23626373626373626,0.27906976744186046,0.8780626192534661,1.2716350185563774,0.48185198717974265,0.07015457788347206,0.05934242181234964,4.249999999999999,0.0,9.166666666666666,0.0,11,0,11,0,4.6499999999999995,0,3,0,success,2026-08-02,
classical_musopen_26b6da893e99__180s,classical_musopen_26b6da893e99,classical,discovery,180.0,pitch,features/chroma/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,8db9a483b2a66596af5307ba1099cfa23e886feb13636e880c1c4f78e8ae373a,graphs/pitch/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,6967957bf815f89178ae9cdab07efcc42720f17b43ad8a2ad63916e25a98cb43,homology/persistence/pitch/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,9a04406a8bb46527a2d720a427f12d4090ccac6bbe34f63dfc4a475825b5f14b,homology/persistence_sensitivity/pitch/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,f17b4d1d7b0581f4fe0276d11c4b2a074ca3d58af875c0e6c708e8c71910ef98,homology/descriptors/pitch/180s/classical/discovery/classical_musopen_26b6da893e99__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,363,363,362,134,0.3701657458563536,13,68,0.4358974358974359,0.6470588235294118,0.8997798211890435,1.8332714167191921,0.7147398101198899,0.02357986630444736,0.020875101391163282,5.8500000000000005,0.0,13.0,0.0,13,0,13,0,5.85,0,13,0,success,2026-08-02,
classical_musopen_26b6da893e99__180s,classical_musopen_26b6da893e99,classical,discovery,180.0,rhythm,features/rhythm/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,356b3eb8c6122b7222a258585cb0d1fd9b2e28ed973d78e80e1b09eac2e62b6e,graphs/rhythm/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,f9d0b157918c78a3f242ef78c22c8050682c4c793d06c6efd5b75cbda7d5c950,homology/persistence/rhythm/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,94e6237bdc2851639e83b7ae9a421cb2cce8837c747e4b67540c4c8645050f79,homology/persistence_sensitivity/rhythm/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,2e300de7a55c898d0c57504523976976eb9808df74cc9e9db72e3189a4cafcf0,homology/descriptors/rhythm/180s/classical/discovery/classical_musopen_26b6da893e99__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,359,359,358,149,0.41620111731843573,9,37,0.5138888888888888,0.8108108108108109,0.8284936090446348,1.4235034726940796,0.6478643500428382,0.06068786866826878,0.058056742249972614,3.3999999999999995,0.0,7.5,0.0,8,0,8,0,3.4999999999999996,0,6,0,success,2026-08-02,
classical_musopen_26b6da893e99__180s,classical_musopen_26b6da893e99,classical,discovery,180.0,structure,features/structure/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,53b1094b3eb57535c3ac959db9131ebedfaa77e3729f658ce423ba5cca12fc5e,graphs/structure/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,6f9515bb5d3328c1cdc3d018e9e1dd76e8c9bb3f6d95ea8e8a565e52a76d9cdf,homology/persistence/structure/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,d71ef19c2f21b13c52c39469d0be3e02b9f2540b564b2f6d0a12373e294e020f,homology/persistence_sensitivity/structure/180s/classical/discovery/classical_musopen_26b6da893e99__180s.npz,64d41e1359bc7942806508ee11900299b224175b9a2a4de141771ce9370bde89,homology/descriptors/structure/180s/classical/discovery/classical_musopen_26b6da893e99__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,9,9,8,2,0.25,4,5,0.4166666666666667,0.4,0.967132018086354,0.5198603854199589,0.375,0.1875,0.07142857142857142,0.44999999999999996,0.04999999999999999,1.0,0.16666666666666666,1,1,1,1,0.44999999999999996,0.0,1,1,success,2026-08-02,
classical_musopen_26b6da893e99__300s,classical_musopen_26b6da893e99,classical,discovery,300.0,modulation,features/modulation/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,f2ae317dc2b78d4152b95967b0eb498b1ad0fc1f0707e5918cb39f9d4ac06be4,graphs/modulation/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,d5747798919523f7102d74ef96ff250da00e920ebabdab78cebf686def7a07d9,homology/persistence/modulation/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,4530103595ef6a4283457bf8b2957eda1f1d33a0582b715a013736e684aac0b6,homology/persistence_sensitivity/modulation/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,00baf1098e4d2cc2110fa9384d06a670bc585b000f3a66dd71af630c7f498f8a,homology/descriptors/modulation/300s/classical/discovery/classical_musopen_26b6da893e99__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,148,148,147,40,0.272108843537415,17,64,0.23529411764705882,0.4375,0.8825897739466029,1.5734060184696927,0.5553432895445496,0.04974779027257161,0.043239213493616625,6.3,0.04999999999999999,13.5,0.16666666666666666,15,1,15,1,6.75,0.0,6,1,success,2026-08-02,
classical_musopen_26b6da893e99__300s,classical_musopen_26b6da893e99,classical,discovery,300.0,pitch,features/chroma/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,296e729001aa5f59218336f7c015f314208aca91c6087e76a69fae97e26b600b,graphs/pitch/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,3d145ec45ce34aaa38d8b1c87104e4604759e15ecc92a68c57bfcb7ee61d79c7,homology/persistence/pitch/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,36098ff439f6ddd035a7f80cf1e8aad22ddf6162b5a330942ea689ea5be7b17c,homology/persistence_sensitivity/pitch/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,eb8353f3682b0c784a9caa9209de0731e036c5ec046f881d3c5ce119c68b1eff,homology/descriptors/pitch/300s/classical/discovery/classical_musopen_26b6da893e99__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,623,623,622,233,0.3745980707395498,13,72,0.46153846153846156,0.6111111111111112,0.8761449010851473,1.8580635073856286,0.724405533380396,0.026778052336100745,0.025210867235192693,5.8,0.0,12.833333333333334,0.0,13,0,13,0,5.85,0,12,0,success,2026-08-02,
classical_musopen_26b6da893e99__300s,classical_musopen_26b6da893e99,classical,discovery,300.0,rhythm,features/rhythm/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,820f2589f089ebef298db27769e8e66707c32677097f580a224537e57416751e,graphs/rhythm/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,32a31ce8e2a3b3555548fb9f580bd86f64cb269e813954b75b854f45562056a1,homology/persistence/rhythm/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,945247528383ddca2e2b1fa33012e21971bb7744815ff0794557e373f83aa82f,homology/persistence_sensitivity/rhythm/300s/classical/discovery/classical_musopen_26b6da893e99__300s.npz,b12b677722227c706a4d2a6e2a7a64838b528dc363cd93b184d82b2913a8fbd7,homology/descriptors/rhythm/300s/classical/discovery/classical_musopen_26b6da893e99__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,599,599,598,239,0.3996655518394649,9,38,0.5277777777777778,0.8421052631578947,0.8373666800294143,1.4739539689480887,0.6708253603894329,0.05639198666681581,0.0548114037299093,3.4999999999999996,0.0,7.666666666666667,0.0,8,0,8,0,3.5999999999999996,0,6,0,success,2026-08-02,
