segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
focus_jamendo_1027423__180s,focus_jamendo_1027423,focus_open,discovery,180.0,rhythm,features/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,769b6b6875c69bf8d2705262d9edd007e4ca9a63931408877981e59f7c235556,graphs/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,b89299f4db3705cee8cdbec7ce12fbd2b7be73a35947bf3cece2b72e3e9a4060,homology/four_group/persistence/rhythm/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,e360a4bb305c6313abeb4a9c952eb78146621ec986e1da9082486d06f4aa28c5,homology/four_group/persistence_sensitivity/rhythm/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,717203a0ba575f5a4e2b0dbe3b189698f3607bbbe4ff0720ef6087743b2c986b,homology/four_group/descriptors/rhythm/180s/focus_open/discovery/focus_jamendo_1027423__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,359,359,358,298,0.8324022346368715,9,22,0.3055555555555556,0.9090909090909091,0.3982538929019737,0.47645834262783016,0.2168455366567304,0.5640273399706626,0.5628061280378073,2.9999999999999996,0.0,6.5,0.0,7,0,7,0,3.1499999999999995,0,4,0,success,2026-08-02,
focus_jamendo_1027423__180s,focus_jamendo_1027423,focus_open,discovery,180.0,structure,features/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,7ee4511c9f864643bad2d71234f762dc80bf0c9534108b14efcd68c860ce52b1,graphs/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,3ba3a7d4c8b791c11104664f9918c032fd4a6df44ec6d19191c1695bcf2e5a2d,homology/four_group/persistence/structure/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/four_group/persistence_sensitivity/structure/180s/focus_open/discovery/focus_jamendo_1027423__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/four_group/descriptors/structure/180s/focus_open/discovery/focus_jamendo_1027423__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,7,7,6,4,0.6666666666666666,2,2,1.0,1.0,0.8962406251802889,0.6059391565991873,0.8741854163060886,0.3333333333333333,0.2,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1027423__300s,focus_jamendo_1027423,focus_open,discovery,300.0,pitch_v2,features/four_group/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,bdbd6aea979c2c479f966a596866c045d5da2b7a086a71e05e659e5a16338b9b,graphs/four_group/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,c7a00220f3a67eaa07516d47adcaa163b6491dbf3eb2d90c2d7f2e0140ff5b44,homology/four_group/persistence/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,8d73642f5763c86dac2317134459eb4de8babd11c69bc3f7e6cec2ad797a5d46,homology/four_group/persistence_sensitivity/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,3c5e934a247eb64aa75a6228d5acf165044ec79abaa59a24d1e62ed76c1e1644,homology/four_group/descriptors/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027423__300s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,632,442,321,176,0.5482866043613707,13,45,0.28846153846153844,0.5777777777777777,0.7501799512256622,1.2427639844067957,0.4845179421541198,0.10175561184382916,0.09894859813084113,4.1499999999999995,0.0,9.166666666666666,0.0,11,0,11,0,4.449999999999999,0,5,0,success,2026-08-02,
focus_jamendo_1027423__300s,focus_jamendo_1027423,focus_open,discovery,300.0,rhythm,features/four_group/rhythm/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,d70fda3eaa3ec5c3704b529d08d5b7c10de4966baab44505d1358818fd06e126,graphs/four_group/rhythm/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,cad5989e8063da1dd3f66b46ec4b6fadeca079d8a02647943e4cd3900cfe05dd,homology/four_group/persistence/rhythm/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,41cd518d4f145fa5cd5adb5d3e25a33bc83f55cb17842e99a5e3e197908f8ca5,homology/four_group/persistence_sensitivity/rhythm/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,fc36abd899ad140b50087bf99a1cc1df54793353e122d86f1e6be7813df162d4,homology/four_group/descriptors/rhythm/300s/focus_open/discovery/focus_jamendo_1027423__300s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,599,599,598,500,0.8361204013377926,8,31,0.5535714285714286,0.7096774193548387,0.31057339561426506,0.48350694271084443,0.23251768949477317,0.6463742016308542,0.6457818636101355,2.9499999999999997,0.0,6.5,0.0,7,0,7,0,3.05,0,5,0,success,2026-08-02,
focus_jamendo_1027423__300s,focus_jamendo_1027423,focus_open,discovery,300.0,structure,features/four_group/structure/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,aa9d63e5c046100c52bcf7c59382d2cedef7864e94814d2c954d5fd6601815a9,graphs/four_group/structure/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,af894438e040ee21f459582eca40348ab8ddbd0cac844a1bb56d502ff1eca3bc,homology/four_group/persistence/structure/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,98156089ccdcf032236a0e55935f0bde73c53c585131dd8e604717650dbdcc07,homology/four_group/persistence_sensitivity/structure/300s/focus_open/discovery/focus_jamendo_1027423__300s.npz,65372813d1d4158a87b0c816c154be2da2264ed5dba5d55921fbbecb07daf872,homology/four_group/descriptors/structure/300s/focus_open/discovery/focus_jamendo_1027423__300s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,11,11,10,5,0.5,3,4,0.6666666666666666,0.5,0.9464119282150146,0.7523941418405954,0.6848586617875465,0.2,0.1111111111111111,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1027427__180s,focus_jamendo_1027427,focus_open,discovery,180.0,pitch_v2,features/four_group/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,c798ef0fba158f0299ab100124ad51fb99e59e8447ceb4ac8f33f3427b5de8bf,graphs/four_group/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,588d43bba89f596b763152f642e12ba1dae3148ae202ac3525990e4e584fdc13,homology/four_group/persistence/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,53935c224daed3401e2a5441cfa1970c9d47e95e83d4736f8cb181705109d3a7,homology/four_group/persistence_sensitivity/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,d06a4a06635ed5629c867438b56f7677cdbf1b5c4f46ea2298bbb570d28070bf,homology/four_group/descriptors/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027427__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,412,206,169,123,0.727810650887574,6,12,0.4,1.0,0.7480097632903974,0.7004811975731875,0.3909460000649397,0.17243793984804454,0.1675119752042829,0.9999999999999999,0.0,2.3333333333333335,0.0,3,0,3,0,1.0499999999999998,0,2,0,success,2026-08-02,
focus_jamendo_1027427__180s,focus_jamendo_1027427,focus_open,discovery,180.0,rhythm,features/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,7a819a01b48089a61fb9847a3f5eecc59db53ac6e70c436d401fd2b0f66a51c9,graphs/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,ac5be76fd1a65d81266cb45d8ed169410337f777f87f1a2be0aeccfba1839a4d,homology/four_group/persistence/rhythm/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,d4289506b367cd1f8b893de750140e364710db0d8df262c80cdaa3f430eb18ee,homology/four_group/persistence_sensitivity/rhythm/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,b99defbbd8001a966c6ee9223037fc129d8e2168a435bfea5b48b489f2f0054c,homology/four_group/descriptors/rhythm/180s/focus_open/discovery/focus_jamendo_1027427__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,359,359,358,232,0.6480446927374302,8,38,0.6785714285714286,0.8947368421052632,0.6275139151630724,0.9575138949460902,0.46046684927366677,0.27900190381074247,0.2769823013004084,3.15,0.0,7.0,0.0,7,0,7,0,3.1499999999999995,0,7,0,success,2026-08-02,
focus_jamendo_1027427__180s,focus_jamendo_1027427,focus_open,discovery,180.0,structure,features/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,85b84864b52bfee448a0c7334ff9cf19bd2feca4ee351d3c3e9e2ade557e3bed,graphs/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,8f35d0b5eafec8cb77270fd37d2ecc2797c3f23fa0ce6c4aa94c372a31aff2bb,homology/four_group/persistence/structure/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,35e1587b448ccfd5cd59c37557563de442db936c4e9b306527f4ac449ba7ce77,homology/four_group/persistence_sensitivity/structure/180s/focus_open/discovery/focus_jamendo_1027427__180s.npz,004a5fd3ce17015e760d71328f22bb1db8a0f308af60a9a1a4124dab5b3f1989,homology/four_group/descriptors/structure/180s/focus_open/discovery/focus_jamendo_1027427__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,7,7,6,2,0.3333333333333333,4,4,0.3333333333333333,0.5,0.9697238998682473,0.3182570841474064,0.22957395851362236,0.2222222222222222,0.06666666666666667,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1027427__300s,focus_jamendo_1027427,focus_open,discovery,300.0,pitch_v2,features/four_group/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,0d527fe1af654ba6ed311931427270b3bfb2a2dc48f61b6446c86f65bb095d61,graphs/four_group/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,34968eb7c35451a51f0acf0c55cad34efb804d302cc66f07292f9669c8d1e241,homology/four_group/persistence/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,12a6479119b3e4e82f418cae845bf91ba367a3e3e79ac0a6494c66f66f26b7a0,homology/four_group/persistence_sensitivity/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,8fa5da2d5b0f4186acecf6313b8e629ec26350f44241bf04d8ed1590e6cf2051,homology/four_group/descriptors/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027427__300s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,567,278,226,162,0.7168141592920354,8,13,0.23214285714285715,0.7692307692307693,0.758494288321916,0.6913058065935037,0.3324478196367309,0.15588534732555406,0.15213372664700098,1.35,0.0,3.0,0.0,3,0,3,0,1.3499999999999999,0,3,0,success,2026-08-02,
focus_jamendo_1027427__300s,focus_jamendo_1027427,focus_open,discovery,300.0,rhythm,features/four_group/rhythm/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,932fa63e62aba0440bec8d4f949334dbc831191a60460a5dea730223193b780b,graphs/four_group/rhythm/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,a25be339ce98d54368092d6ef2c281e3d21685c7023154782653d3b4474b413a,homology/four_group/persistence/rhythm/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,c895d8c2450915b75369cb99387bd2bb94d23fa83ec8a2ff47a763f9c897416d,homology/four_group/persistence_sensitivity/rhythm/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,68da70f4e45b4146e2f3aff2760d364a0bb5d3844b594bfc35e023bb8c759d83,homology/four_group/descriptors/rhythm/300s/focus_open/discovery/focus_jamendo_1027427__300s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,527,527,526,373,0.7091254752851711,9,40,0.5555555555555556,0.85,0.5835665039681052,0.8140537889123771,0.3704918456261244,0.3085413986034206,0.30722433460076043,3.8499999999999996,0.0,8.333333333333334,0.0,9,0,9,0,4.05,0,5,0,success,2026-08-02,
focus_jamendo_1027427__300s,focus_jamendo_1027427,focus_open,discovery,300.0,structure,features/four_group/structure/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,44503e4104f2bcd74e435bfa96d469957406b29c51b3684b46ae7d8fbd409cd5,graphs/four_group/structure/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,58f383864d8907965c35c98f8271ef73b7e002ae378f1529247297d72eb93573,homology/four_group/persistence/structure/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,f0b9603fbcdb1e9181aa3221bf389368beddacacc1add8e416da752fc61f81d0,homology/four_group/persistence_sensitivity/structure/300s/focus_open/discovery/focus_jamendo_1027427__300s.npz,2c0bbd01dc41db1e00a336519809801b4bb86fc29087dac5759e900e55f86401,homology/four_group/descriptors/structure/300s/focus_open/discovery/focus_jamendo_1027427__300s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,10,10,9,2,0.2222222222222222,5,7,0.35,0.5714285714285714,0.9825675930733636,0.7701635339554948,0.4785295089704367,0.13580246913580246,0.027777777777777776,1.65,0.0,3.5,0.0,4,0,4,0,1.7999999999999998,0,1,0,success,2026-08-02,
focus_jamendo_1027938__180s,focus_jamendo_1027938,focus_open,discovery,180.0,pitch_v2,features/four_group/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,31a5bb4589eadaa952244e1de5c9c6107232092e7db3c07ce239fa78dea2b40d,graphs/four_group/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,af832b967ba53ac15d3900bf41903f9eaec32abdb45cdadd9b5a823375f72af4,homology/four_group/persistence/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,f5adb08804360a2ab9132deafbaccfa818be21d5350f9f48131c77ded0b988c7,homology/four_group/persistence_sensitivity/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,616e6820c581b45418cb98810987ac53eccc52b682119e307cba5b3e3bd45389,homology/four_group/descriptors/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027938__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,384,306,257,180,0.7003891050583657,11,30,0.2727272727272727,0.7333333333333333,0.7879482615373409,0.8776063286346046,0.3659902659595422,0.08386198125633999,0.08028331712062257,2.9,0.0,6.166666666666667,0.0,7,0,7,0,3.15,0,2,0,success,2026-08-02,
focus_jamendo_1027938__180s,focus_jamendo_1027938,focus_open,discovery,180.0,rhythm,features/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,662686aef19a84505083b035d71d5b091052eaf24676b06623e5c6909789d268,graphs/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,5b168974e22ece5221c994693d6fd1ddee0e23820db9118531d982130a0e8ad0,homology/four_group/persistence/rhythm/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,d6f06017b1ab7b7a0a0985e62471fef7a229fcc0c056e3e5c7f03ab79d481ce4,homology/four_group/persistence_sensitivity/rhythm/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,bc4588ff807f72cac5865aa6552dbb1d7e9e896a7025e1906291038a8a7a9cb3,homology/four_group/descriptors/rhythm/180s/focus_open/discovery/focus_jamendo_1027938__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,359,359,358,243,0.6787709497206704,6,28,0.9333333333333333,0.9285714285714286,0.5613242764088658,0.8845921626161241,0.4937002861200078,0.34076651789894197,0.33891992551210426,2.3999999999999995,0.0,5.333333333333333,0.0,6,0,6,0,2.5,0,4,0,success,2026-08-02,
focus_jamendo_1027938__180s,focus_jamendo_1027938,focus_open,discovery,180.0,structure,features/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,9676093d056f0cb11de204aa618b96054bfd2cfaba3c292af8714bdcad6a54d4,graphs/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,b144205b872427a7cf8020d832bf8e53348612ede492ac1f294b5c9ef3404c4f,homology/four_group/persistence/structure/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,fb44de7fb3d5b17313f3cc9c218fefc4c8302fa4d46301734682bdf456bf4b41,homology/four_group/persistence_sensitivity/structure/180s/focus_open/discovery/focus_jamendo_1027938__180s.npz,642474ea798342cf6ab9a4f5b77a4ab4e741133b208b6b7651eb993566bab9d2,homology/four_group/descriptors/structure/180s/focus_open/discovery/focus_jamendo_1027938__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,6,6,5,2,0.4,3,3,0.5,0.6666666666666666,0.9609640474436812,0.3819085009768878,0.3476280985714171,0.28,0.1,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
focus_jamendo_1027938__300s,focus_jamendo_1027938,focus_open,discovery,300.0,pitch_v2,features/four_group/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,b956782216450ffa8b25329f34bf243cd3899704687682c92c2646d9993f98e0,graphs/four_group/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,14b2e587b13e5c5c1b7871177750ec9ed6347d3ad652b5b7f9c2eb4bccd53890,homology/four_group/persistence/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,c8beec6c2a6b804dd36d25a45aca2ec025af4e4c6c6e87024aac1baffd630c12,homology/four_group/persistence_sensitivity/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,517be9e1ffb8b8e558549651b7708210db037757fda7140cce2667f820e6ab7f,homology/four_group/descriptors/pitch_v2/300s/focus_open/discovery/focus_jamendo_1027938__300s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,637,483,390,273,0.7,14,41,0.22527472527472528,0.7317073170731707,0.7854731523827941,0.9549437344207072,0.36185031818157815,0.0663379355687048,0.06393777602003824,5.55,0.0,11.833333333333334,0.0,14,0,14,0,6.1,0,3,0,success,2026-08-02,
focus_jamendo_1027938__300s,focus_jamendo_1027938,focus_open,discovery,300.0,rhythm,features/four_group/rhythm/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,5901874d70819255850b8f1453169b827f8e4b84118c8891d17aae9183509e0d,graphs/four_group/rhythm/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,db353b95c16044b1f37915738a86da84204d5758d773e2b1673cc6758c87b0d6,homology/four_group/persistence/rhythm/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,8da67feb3124a08df65dbe8f39188cc9b24aec78b68b86124ca2b3e0a7dfd674,homology/four_group/persistence_sensitivity/rhythm/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,fbeb791d365fbb844ea4dceef1471d2ffb21327cbcb711836a43ff8af530d2ed,homology/four_group/descriptors/rhythm/300s/focus_open/discovery/focus_jamendo_1027938__300s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,599,599,598,465,0.7775919732441472,7,29,0.6904761904761905,0.896551724137931,0.4088468811882429,0.6265771210445792,0.32199694387161987,0.5220131765863917,0.5212125286409752,2.3,0.0,5.166666666666667,0.0,6,0,6,0,2.4,0,4,0,success,2026-08-02,
focus_jamendo_1027938__300s,focus_jamendo_1027938,focus_open,discovery,300.0,structure,features/four_group/structure/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,7efe3244a9705e8d485a3ce39b31059825470e0a0c90f0b1d3140ca9a17c5b13,graphs/four_group/structure/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,9da1c69ca8c7073e6a685ac60b215e2a7232f67718970573198c6aed25b66393,homology/four_group/persistence/structure/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,9aefa6f49932e093da758f2cb7986cb22586275dc7df8ef5c963f059f77c0421,homology/four_group/persistence_sensitivity/structure/300s/focus_open/discovery/focus_jamendo_1027938__300s.npz,20d3d1fbb1befec051be6497ad902fcda96b0cb74d3bb868c6d696e8d60a0cb3,homology/four_group/descriptors/structure/300s/focus_open/discovery/focus_jamendo_1027938__300s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,14,14,13,6,0.46153846153846156,3,5,0.8333333333333334,0.8,0.9345154830993555,0.8061523239091914,0.7337914678585301,0.1834319526627219,0.11538461538461539,0.75,0.0,1.6666666666666667,0.0,2,0,2,0,0.7999999999999999,0,1,0,success,2026-08-02,
focus_jamendo_1027941__180s,focus_jamendo_1027941,focus_open,discovery,180.0,pitch_v2,features/four_group/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,1f3429a177de66a9e74ec44f2d06b5f2baa782e4c67ef973023f08fd518343e7,graphs/four_group/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,18bb4e1a2572627a61c2009e777103dc1e033b77e61b7220dae1e59188c695a9,homology/four_group/persistence/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,350cf4b2c671f016af782d76f16d25665c2be8e5dc81115cf63894526245fc7c,homology/four_group/persistence_sensitivity/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,de77a60fe1951480d89ef8ef85ccc43e73d9ee61a76c9ab11cbaea1ba96b985f,homology/four_group/descriptors/pitch_v2/180s/focus_open/discovery/focus_jamendo_1027941__180s.json,a102ae0ff60f6854b633a89352a5e7453ce37979ba8ee4016fa37019af511e85,400,320,282,184,0.6524822695035462,7,23,0.5476190476190477,0.8695652173913043,0.7693826543596869,0.9901981552194705,0.508861190584871,0.12099491977264726,0.1178667878145428,2.1999999999999997,0.0,4.833333333333333,0.0,6,0,6,0,2.4,0,2,0,success,2026-08-02,
focus_jamendo_1027941__180s,focus_jamendo_1027941,focus_open,discovery,180.0,rhythm,features/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,a5dafe0a394bb9468dc55eea277314f11b398b3385f3ae462b9e69aae13bc123,graphs/four_group/rhythm/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,90ed37df3f0e4e561b629c051adbbfb2fa15d9449b846c9f49999e2aa4725f07,homology/four_group/persistence/rhythm/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,da8b54025f67fa2ce72611ae78fa4540b3d0e5ea7782cc58070aa2e1f2f46882,homology/four_group/persistence_sensitivity/rhythm/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,08e5fdab50d89a157e8e04b6b8bc107f6344342d6dca69e7a78db71a280aed8d,homology/four_group/descriptors/rhythm/180s/focus_open/discovery/focus_jamendo_1027941__180s.json,eb4f74d823b021c49d81b3159720056ba16a50a0c899bef6b97d7c526261a80f,359,359,358,340,0.9497206703910615,6,10,0.3333333333333333,0.6,0.13155786320958535,0.11644799894141919,0.06499086564983445,0.8970069598327144,0.8967184639218816,1.4499999999999997,0.0,3.1666666666666665,0.0,4,0,4,0,1.5999999999999999,0,1,0,success,2026-08-02,
focus_jamendo_1027941__180s,focus_jamendo_1027941,focus_open,discovery,180.0,structure,features/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,16856223d5b7d42441705cb7c133b5413e3440716d7a55f4d2b96f781db347c1,graphs/four_group/structure/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,edcd169f24be0c0700f2fe548cb40f697a1838517c87a75de2f8226acb61cc22,homology/four_group/persistence/structure/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/four_group/persistence_sensitivity/structure/180s/focus_open/discovery/focus_jamendo_1027941__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/four_group/descriptors/structure/180s/focus_open/discovery/focus_jamendo_1027941__180s.json,c5aa72241f0f90ea7c23fca5af6026191622e9b4ea12bb35ad97d9f0484b634f,10,10,9,7,0.7777777777777778,2,2,1.0,1.0,0.6223659728744494,0.33490681000572153,0.48316839395519673,0.6296296296296297,0.5833333333333334,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
